ID,Comments
6499,I ain’t even notice until going back and looking at them 😂
6500,"Fully illustrated scene for RTs and interactions are very appreciated, I put a lot of work into this one! 💖 Comms are currently OPEN! See profile for more info! ✨"
6501,"This very much depends on the situation. For example, I have been a leftist, and if I found out something was happening to my kid, it would quickly end in my arrest and someone else’s funeral 👍🏼 You can try to compartmentalize me into a group that I don’t belong in if that’s what…"
6502,"“The Mighty One, God, the LORD, speaks and summons the earth from the rising of the sun to the place where it sets.” - psalm 50:1 happy easter 🫶🏼"
6503,"Indeed, but a great one ✨"
6504,I would be if i got drawn in one picture with a groomer 😃
6505,To all my Twitter Family 💙💙💙 #ResurrectionSunday #THANKYOULORDJESUS
6506,"You gats hit 10 first before 100 then 1000, then 10,000 then 100,000 then 1Million One day at a time ✨ My timeline  journey is different. I’m not in competition with anybody. Just like Davido’s song “NO COMPETITION”"
6507,Only because I was drinking did i manage it. 😂😂
6508,My goddaughter not Taylor obviously 😂😂😂😂😂
6509,✨IF U USE ****TW*TTER CIRCLE**** PLS READ!!!✨ ~ tw*tter is mad glitching and not everyone’s circles are actually private!! use cautiously!! el*n get ur shit together!! ~
6510,Happy Easter good people! 🐣🧡✨
6511,"Conscience 😂😂 Meanwhile, check my PINNED TWEET something will interest you"
6512,This is insane 😳
6513,Chiiiiile. I swear I’d knock them ankles off with the way I’m feeling right now 😂 she better chill
6514,Thank you again for hanging out 😅🙏✨
6515,day 1 of #venlumiweek2023 the wind will always be with you 💚✨ #venlumi #ウェン蛍 #原神
6516,And kimryeowook?? Why you sounds so relax??🤧🤧 And siwonnie's voice has a lil desperate vibe dontcha think???
6517,Her lips 🥺😍😍
6518,Lol that is crazy 😭
6519,",✨"
6520,Gorgeous 😍
6521,This was actually what made me tweet this 🥰
6522,Hey. Thats me! 🥰 (I miss my kitty so much)
6523,Mfs get with you and ask for shit they would never buy themselves 😵‍💫
6524,Enjoying so far! I think I've gotten pretty lucky with pulls and I've spent less than $10. Some of these character sprites are *chefs kiss* ✨
6525,Comparisons like this always reinforce all the hard work I’ve put into improving my skill and inspires me to keep creating! I’m really happy about how far my work has come even in this short amount of time. 💕✨
6526,mario bros is shot so nicely🥲
6527,I will always appreciate Khosi Reigns and all lovers of Khosi for this win. It was always supposed to be her. Her name will always be the one that is called up firat among her peers. 🥰🥰🥰
6528,Entering my camp era. Yes I wrote backwards for a reason. You’ll see tomorrow🤭
6529,You too bad 😂😩😭
6530,"Happy Easter Sunday Folks🌷 May this beautiful fill your homes with gratitude, love, light and so much joy✨ Enjoy everyone🌷 #FatRatMafia #FatRatFam #bookclub #Easter2023"
6531,The best for me ✨
6532,"I still do the odd cartwheel and the splits from time to time as a party piece 😂 I don't think I'll ever fully lose it, was always ridiculously flexible. Ah that's great Chris, great for her! And yes that's true, the little lady can make up her own mind, and rightly so 👏👏"
6533,Thanks much Sathya 💕 last time missed out due to my stupidity… see you very soon this year ❤️
6534,What can you do right now that will get you closer to that goal? 🤝🌅✨
6535,Petra is packed and ready to go to her new home 🥹
6536,I need to rewatch that dance video asap😭
6537,"Im really blessed ✨ got A great wfh job , i upsized to more rooms in my apt , i can travel when i want too  bills still be paid , ass bigger then russia life is lifing rn 💞✨🫶🏾"
6538,"It's the Red Oni! And her favorite fruit? Blueberries, duh ✨🫐"
6539,see…i was gon say sumthin..but imma stop😭
6540,"If pain doesn't lead to humility, you have wasted your suffering.!!✨"
6541,"🐥+🐰=🛒💥😂 What do you get when you cross and #Easter in #Twatville? A basket full of eggsplosive #surprises! But be careful, the villain in Twatville might try to crack down on all the fun."
6542,Ooooh bestie I liked it!! You had to also add in mr smooth operator!!! 😂
6543,"Nze,I always remember the money I spent on 2018 Christmas 😪"
6544,"I don’t go to church often because I firmly believe that you can have a relationship with God without going to church.. BUT, it always feels so good to go  listen to a sermon. So happy I went today 😌"
6545,"#KEONHEE 200307 I can't believe the comments are full in 3 seconds 🥺✨...❤️ I love you. Thank you TO MOON 🌙 I always feel it, but I'm touched one more time 🙂... I wanted to say it out loud! Then, good night!"
6546,Phwoar! They’re a bit snazzy and awesome! ✨ #UKCraftersHour #MHHSBD
6547,Happy Easter🐣🐰
6548,Swears hate that song 😭 Idk know if it’s because I love his first hot song more “Funke”
6549,😂😂😂 everyone wants to friendship dollar queen
6550,I’m so fucking mad  I can’t get my mind off it where tf is my shit 😒😒😒😒
6551,Thankful for days like today when life is truly beautiful ✨
6552,shipment ml updated for jt batch 28! ⭐️🗳 i'll resume encoding later for other couriers after the parcels have been picked up :) ... 🧺 batch 24-27 shipment ml ongoing update kindly check the masterlist from time to time to see if you have any rembal for sf! tysm 💙
6553,"The kanji I make is only flavored with ginger, garlic, fenugreek seeds and salt😂 but the whole family still loves it."
6554,May I have this dance?✨
6555,Or Maybe I Just Be Too unbothered To Care 😂😂😂
6556,He followed me back 🤟🏾🥰 When they have a show we’re going
6557,I will live in front of the beach one day 😊✨
6558,I want more insta followers 🥴😂 liizzie__
6559,I saw this one on IG 😂😂😂😂 e sweet me.
6560,Forgot to mention that all commission slots were taken✨ (used to delete tweets but forgetting that app my save old data so it can confuse some people)
6561,omg 🥺
6562,Two of my faves💃🥰 #modella #BlueAiva𓃵
6563,Ahhhh damn I hope y’all run this back so I can make it 😩
6564,🩶✨
6565,Go and spoil and come dear 😂😂😂😂
6566,Bron's in a good place able to see his oldest son live his dreams and play elite hoops... Lets get this WIN ✨
6567,I come with my two brothers by the way 🤣🤣
6568,Relax lol easy 😂
6569,🤦🏾‍♀️Thieuy!
6570,MERRY BALOON DAE FEATHERED DERG ✨✨❤️✨✨🦐
6571,I am obsessed 👁️👁️💜 I love the little inclusion of the stars/sparkles! THIS IS GONNA BE SO GOOD
6572,"Take care of yourself 💙 Get lots of rest and drink plenty of fluids 💖 Sending good, healthy vibes your way We love you ❤️✨"
6573,Omg it’s a beautiful day!! 😍☀️🌸
6574,Greatest song of all time ✨✨✨
6575,The sweetest omg 🥹
6576,Let me help you read it 🌚
6577,absolutely criminal how no day scholar has hosted an iftari for us this time 🙄
6578,Episode 5 is up! Do Do Do! I'm blown away by all the love the comic has received so far 🥹 thank you so much everyone! ♡♡
6579,Facts!😅
6580,Here is the sound of Victory ✨✨✨✨✨ Your level has changed!!!
6581,"A late great morning to you, Jef.💛✨ I hope your weekend has been filled with amazing memories and that this next week is filled with joy and blessings."
6582,"Just had carrots, broccoli and cabbage on my Sunday roast… might not seem like a big thing to most people… but my dinners have consisted of Yorkshire puddings, potato’s and stuffing since I was 3 😂🤷🏻‍♀️"
6583,Little boy is asleep now to chill out and read 🥰
6584,All done wml Tg arylshyla 💜
6585,"I’m a big fan of you, 👉👈 But seriously thank you kassi that means a lot 💜🥹"
6586,Both my kids sleep finna put this food up and through there 🥴
6587,hope you guys still had an amazing time 🩵✨
6588,God’s done TOO MUCH for me Not to shout 🗣️praises onto Him Thank You for Being The Resurrection AND The Life Happy Easter
6589,"i made a vow i'd keep his dirty goblin energy in my art, obviously i failed 😭 you cant enable me!!"
6590,"Haribo Ginger-Lemon Gummies. Not a typical candy purchase for me, but since lemon ginger is my favorite kind of tea, I had to try it. They're pretty good! A little too chewy for me, and kinda spicy (because let's be real, im white as hell 😂) but I like the flavor"
6591,Thank you so much for this. 🙏🏽💚✨
6592,"In a couple of years, it won't even matter how long it took. You'll just be glad you did it. Stay focused. 💰💰💰💰 💰💰💰💰💰 ✨💰💰💰💰 💰💰💰💰 💰"
6593,New music and art on the way ✨
6594,Happy Easter Pebbles 💝
6595,Enjoy the week. It’s rare we get time to ourselves where it just works out 😁
6596,Always a real joy to see your beautiful work ✨ #UKCraftersHour
6597,I‘ll have to see what they have in stores here. =D thanks for the tip! ✨✨
6598,"Woahh, this scene looks surely beautiful Hepari! I always love the green and blue atmosphere of the forest scene like this aww. Thanks a lot for this wonderful drawing! 🥰🙏💙💚 Slime Forest and her worrying face, I can totally imagine various kinds of outcomes after this~ 🤭✨"
6599,Thank you for your support!! 🫶✨
6600,So not all of them then 😂
6601,I can’t ever have a bad day with him🥺
6602,"omg mario oc time!! yes he’s human, yes he is horny for bowser, yes i know. 💅🏻✨"
6603,"You’ll rather go against a warriors team? Klay hates us and scored 33 on us the 2 quarter, Steph goes crazy, and a nigga name python or something like that can jump in the sky to block, and could give Booker a hard time or maybe kd 🤦🏽"
6604,She's just built different 😌🔥
6605,I’m sorry my life doesn’t revolve around a tv show. You was still ugly 3 days ago too 😟
6606,there’s nothing wrong with my skull emoji yall not everybody got an iphone🥴
6607,you're right oomfie!! 🥰 this is what the #GrongoGang is all about! 🥺🤗
6608,"It’s Easter ya’ll🐣🐰 wake up, go wash ya ass after all that sinning last night and talk with tha lord ✨🙏🏽"
6609,💌A romantic green night kiss of true love for you💚🌙💫💋✨ 💌 Happy Spring 🌸🍃🙏🏻 💌Love music💚🕯🎼✨ Mein Leben bist du 💚💋✨ 💌 I♥️U my darling 💚💋🇨🇭✨ Love waits for you my endless L💚VE⏳🌹🍃💋✨
6610,hope you’re having a great day 🥰
6611,Your skin is absolutely glorious 🍯🍫
6612,TikTok said go to a club call Milk Bar 😂 it look real hood there.
6613,™️🍷ابتهاج بمناسبة يوم ميلادي ✨
6614,"I was finally able to purchase my first BTS album. Mimi's FACE album is home with me. So happy and excited while opening it. 😍💜🥰 I've got other unofficial merch  freebies, too. 💜💜💜"
6615,Sabine is fine too I guess 😂
6616,"My Maturity Level Right Now , Is At A All Time High 🤝🏾🥰 I love That For Me"
6617,"Martha really does inspire with her messages. So honored to be her friend. And to be yours, Bridget 🙏🕊️🤗✨☀️💐💝"
6618,Oh the family looks so cute!!! Your bringing them to Npc right ✨🥹♥️
6619,"I had a good paid break from work, back to it tomorrow tho 🤑"
6620,Imani is not wearing Easter colors this year 🥴
6621,Home. And a Lovely Lovely song ••• The Best Is Yet To Come 💎✨ Sinatra
6622,They look AWESOME ❤️👀
6623,To be honest the first like 5 episodes are a little weird and idk even how to explain it b/c they are so important to the story as they set up the themes of the anime but once you get past that point it’s all over 😭
6624,LMAO 😂😂😂😂😂😂 hiss hiss hiss! I can buy you something if I want too maam!
6625,Working night shift will make you realize how loudly your family talks to each other when they’re not even 3 ft away from each other 🥲
