ID,Comments
4826,Niggas using the personal experiences to generalize all women 😂. Lames
4827,I need more follower with money. Please share this till i get enough. 😂😂😂😂🥳🥳🥳🥳🥳🥳 #SaveWarriorNun #WarriorNun #AlbaBaptista #RepresentationMatters EASTER TARASK HUNT
4828,Chale the fans for Anfield be wild o. Obscenities being screamed at the Arsenal players😂
4829,ctfu im just trying figure out if you got my stuff why you ain't bring them to me ? 😂 i feel like you wanna beef wit me .
4830,A highlight of takedown yesterday was waving and the look of utter confusion on her face when she turned round 😂
4831,in the words of an Atlanta native on this Easter Day 😂😂😂😭😭💀💀💀 “If it walk like a duck… hell you talmbouttt”
4832,' we realize you and your family need EASTER MONEY...keep us entertained with FOLKLORE..😂😂😂😂
4833,And he wants a date 😂😂😂
4834,Like its a must 💯❤️😂
4835,"I can’t even shout abeg,come back when your team is better🤣😂"
4836,Per 36 shouldn’t even be a stat 😂
4837,Woosung marry me 🫠😂
4838,😂😂😂😂😂😂😂bruh leave me alone i’ll see y’all in a lil
4839,English fans swear like crazy 😂 you’re hearing everything on these mics
4840,U mad bro? 😂 It's not even the playoffs yet.
4841,Wonder if sky are gonna move that pitch side microphone at half time… Apologies galore. 😂😂 #LIVARS
4842,me on the left in the blue 😂
4843,😂 😂 😂 Ũyũ atumũraga kĩnua nganoga. 6Months bado hawajaokota anything? Yet they had allocated themselves huge monies for their and spouse's offices na magari🤦‍♂️
4844,Give it a rest mate 😂 We know what’s coming
4845,"I’m still clinical, and mentor/peer review , triage etc And I don’t have time to miss anything 😂"
4846,What with these Liverpool fans? 😂😂😂 See insults
4847,😂😂😂😂 fuck.
4848,You got a crazy squad there G! Leave some ninjas for us too 😂
4849,"Im crying Im so calm with shit, even when it bothers me. So mf just think idgaf about nothing 😂"
4850,The pitch side microphones have been picking up so much foul language today. 😂😂😂
4851,😂 na u be d mugu here. Check people who listen to Simon in the comments here and check mugu comments like yourself and compare. Simon Ekpa is the best thing that makes me happy as an Igboman. Obi can not even comments when igbo is killed. Simon Ekpa na u we know
4852,I don’t even want no next nigga 😂😂😂😂😂😂😂just leave me alone
4853,"The crowd noise on the mic is hilarious 😂😂 ""Fucking knobhead"" has been said at least 4 times"
4854,Happy Birthday! Hope you get a pair of jeans. 😂
4855,"Sky have well and truly fucked it with these microphones, must have them sat right next to some of the angriest of Scouse fans. ""Come on ya fooking knobhead!"" Fantastic 😂😂"
4856,🤭🤭🤭🤭🤭 Name names we need to identify these people so we can not waste our time discussing football with these misinformed individuals. 😂😂😂😂
4857,"Translated this and yeah 😂 same , why are people acting so shocked"
4858,trent hyping up the anfield crowd after getting roasted by martinelli 😂😂 dekni kekek ah
4859,"Typically, I lost mine the season we went up cause zebra finance went bust 2 days before the deadline and I didn’t have the money in my bank at the time to make a payment when the club offered the alternative plan 😂 I’m sure the waiting list will be non existent in 12 months"
4860,Whoever placed those mics at Anfield today pitch side deserves a raise 😂😂😂
4861,There’s a blud turning up by the commentary box 😂😂ynwa
4862,This is nuts 😂
4863,I’ve been holding onto these baby carriers/wraps for years  I know the minute I give them away ima be pregnant 😂😂 lemme not
4864,Omo I been just taya for d thing 😂😂
4865,Their urge to be called aholes is unmatched..😂😂
4866,WHO ELSE CAN HEAR THESE LIVERPOOL FANS 😂😂😂 scouse is honestly a different language
4867,"Aww that's great to hear! I'm great thanks, seems a long time since the Ram days 😂😂🙌🏻"
4868,😂😂 they go for their flowers and recognition
4869,I don't do Easter baskets but I have a few more lame bunny themed memes to post 😂
4870,look nun like precious .. u in my money range im pretty sure 😂😂🤣🤣🤣 i work at whataburger jus like u but i wont never put a pic i took ina mirror as my pfp! next 😂😂😂😂😂😂😂😂😂😂
4871,Hahaha it's fine We can all use Google translate 😂😂
4872,Alfredo and taco salad cooking ass bitch 🙄😂
4873,Thanks Jack! I can’t think of a better selling point than “we’ve got Zealand at home” someone left on the channel today 😂
4874,Her pregnant ass was smoking in a car and y’all let that slide 🤦🏾‍♂️😂😂😂😂
4875,Werey dey disguise out of the country with okada.😂😂😂😂
4876,"Salah is crazy, open and close 😂"
4877,Lol the Liverpool fans swearing being heard on the telecast 😂 #LIVARS
4878,pawtouch is necessary 😂😂
4879,🙄🙄😂
4880,Liverpool fans abusing can be heard loud and clear in the microphones😂 Commentators apologizing
4881,"Thanks G! The logo is actually old. It’s the “star” thats “new”, but I decided to switch back for some reason 😂"
4882,Noted po 😂
4883,In what world do they need Carmelo 😂
4884,Bro I think say na only me dy hear am 😂
4885,There are rules and there is this 😂
4886,😂😂 are you a paid comedian
4887,How is that not funny ?😂
4888,"Yho, these Liverpool supporters are CUSSING 😂😂😂"
4889,The only time I would ever do it would be to show other people who don't know anything about it. I certainly wouldn't do it for myself. It would be a complete waste of my time. 🤣😂
4890,Ducking smoke is insane 😂
4891,Happy Easter to you too...dont be hiding Easter Eggs in my bird house😂🤣😂❤️⚘️🌞
4892,"No one was taking Chase in the first round. Especially after he “couldn’t catch” in training camp 😂 I’m saying Bijan will be drafted higher than any rookie since Saquon. We’ll see how he finishes, but he’s coming in with massive expectations."
4893,Good at what exactly? 😂
4894,He should be on commentary man😂
4895,Easily not to be mistaken with Justin Tucker 😂
4896,Can barely hear the commentary because the scouse fans are raging 😂
4897,"Inspired by tombo, you can tell😂"
4898,Definitely Carina and she would convince Maya to try it as well… also I’m gonna need a link when you are done😂
4899,"😂 I wish he’ll star in Grey’s 1027 colors, i see potential? am i crazy"
4900,"See this waffler 😭😂 There are so many movies about US White House Capitol building conspiracy and shit Like a lot of movies like that 😂🤦🏽‍♂️ Shooter, bodyguard, night agent etc"
4901,Omo liverpool fans just dey curse anyhow. Nawa o 😂
4902,Coffee table books I put out when Fox News loving family members come visit. 😂 I’m dead. They love me. 😂
4903,"See disclaimers left, right and center. 😂😂😂 I left shipping in LD, aww is no longer in my vocabulary. HAPPY EASTER YEMI CREGX #CregxXForce #YemiCregx"
4904,Why’s that guy screaming 😂😂😂
4905,😂😂😂😂 mfs draw every time
4906,"Calm dawn, we giving the more … 😂"
4907,The lyrics in the song mouf by Lil Sammy aggressive af😭 be dancing then in ya head listening to the song like “my goodness”😂
4908,"Friend, pls. 😂😂😂😂"
4909,i be bucking cs these bitches work😂
4910,KFC new cups 😂🤣
4911,Those girls hated each other fr cus ain’t no way 😂
4912,"they must stream it...... I'm not begging them,it is by force😂😂😂"
4913,I have sooooo many unfinished Leo from last year...😂
4914,This is so funny 😂😂
4915,Heard like a full EP of supporter verbals just then 😂😂
4916,😂😂😂 baby just tell me y’all out. He gave me the bag fast as hell too 😂😂
4917,naa that fan next to the mic needs to chill 😂
4918,🤣🤣🤣😂 congratulations on having bloody good sense of humour!!! Happy Easter!
4919,"Just think about it this way, she won’t be an easily ran over woman 😂"
4920,That scouser on the mic 😂😂
4921,I'm taking full credit for this win! 😂❤️💙
4922,In his EGG HEAD 🤣😂🤣😂 and FAT ASS
4923,What are you 10? 😂😂😂😂😂😂😂
4924,Liverpool fans over the mics😂😂😂😂😂😂
4925,"Real, cause I’d block that new line too😂😂"
4926,See you 😂
4927,Please treat the woman well 😂
4928,Mad gal😂😂😂😂😂😂
4929,I’m sure spite lights would be tolerated after how people have reacted to ULEZ cameras 😂
4930,"God really creating niggas on Random , that shit not far anymore 😂"
4931,"No hope at all, I have no belief 😂"
4932,😬😬😬😬😬😬 for the soccer comment 😂
4933,"doesn’t matter if you can find *an article from april 2023. Randomly bringing up africans, specifically nigerians in this thread doesn’t make sense 😂"
4934,You got no right to wear Jordan’s with a swing like that 😂
4935,"That’s literally kinda how I fell, the horse just didn’t make that 180😂"
4936,Yes! They were very weird 😂
4937,I never want to see comparisons between VVD and JT ever again 😂
4938,"😂😂😂that's why I'm happy with myself as I know how to make men's outfits, but male fabric is still expensive sha"
4939,2 much... And She's moving to Germany permanently... So Nhlamulo's scheme of discrediting her won't work 🤣😂🤣😂
4940,Gshit he still growing 😂 get in that weight room
4941,Laxus clears in writing too 💀 He also doesn't have some dues ex machina Disney ass wish granter plot device sister to magic everything back to working 😂
4942,Who is this rat scouser screaming 😂
4943,You can’t even dress yourselves😂😂😂😂 lead a fight I’m pissing my pants 😂😂😂😂😂😂
4944,I swear Bria would sell us to the highest bidder if she could. 😂
4945,now I know where you guys were lol. I was standing in front of the guitarist. He’s funny af 😂 Super entertaining
4946,Same people bitching about Izzys post-fight celebration are the same ones who defend some of the worst behavior from other fighters outside the cage irl…..Y’all only mad cause it’s Izzy 😂😂😂 stay mad losers
