ID,Comments
1172,"One thing I absolutely love is when one person is constantly saying ""🥰please don't pass cc's boundaries🥰"" and then you go to that person ao3 acc and they have ✨nsfw✨ about people. Yeah sure Helene, you respect EVERYONE'S BOUNDARIES DID THEY DIDN'T KISS IN THE NSFW OR WHAT?"
1173,sameee  to buy new shoes since i haven’t spoiled myself in a minute🥺
1174,"#Moonrunners #2,500 sold for 0.074Ξ! ✨SPONSORED: bored Hobbs yacht club minting soon:"
1175,But why is this me as a Taurus sun/mercury and Pisces moon 😩
1176,To me it means that I’m going to lose apart of them in my life.. if it’s a friendship or relationship.. You might be outgrowing them and it’s time to let them go because you’re growing and they’re maybe stuck on the way things used to be. 🙏🏾
1177,"Why is it cropped that high, huh? So we can't see the hickeys Sn left there last night? 🤷‍♀️💕✨"
1178,Hope y’all are having a blessed resurrection sunday. Be good to each other. ✨
1179,"Looks so damn classy, especially on a feet with tattoo 😊"
1180,If those k**tches end up breaking exo apart ill risk ✨getting a life sentence in prison ✨
1181,Thank you 💙
1182,youngblood 🤭
1183,I got a pint dont even wanna drink it no more 😭😭🤦🏾‍♀️🤦🏾‍♀️
1184,It’s great to be part of this universe today!💪✨Did I miss anything?😆Would love to hear your thoughts!
1185,Star is literally dream right now 🤩✨
1186,AZERO has its own symbol?! 🤔
1187,Happy Easter!😁✨🐣🐰✨
1188,"#KEONHEE 200502 Today is keonhee Day!🥳 TO MOON, I miss you🌙✨💕 Please take good care of me in May, too! Thank you always and I love you!🥰❤️"
1189,"Congrats on your Togepi egg! ✨ You win one (1) free “I’m baby” coupon! Grab a blankie, get a snack, ask for uppies, throw a tantrum! You can get away with anything as long as you’re baby (supplies limited see coupon for details) 🥚"
1190,OMG YES IT WAS 🔥🔥🔥 Still one of my fave tt ❤️
1191,I knewww you would bring Sehun into this! 😅🫣
1192,Nice day 😎✨
1193,That’s happened to me before i just reinstalled it and then loaded in a different png and it fixed it self hopefully that helps 💚
1194,かっこいい✨
1195,No... 😭 he is just a lil baby he can't swim. must protecc the owluc 🥺
1196,my nephew is graduating high school next month  says he wants the #AEW world title as a gift.. should i get it for him? 🤔
1197,I can recall the sound of the papa Lion 😂
1198,What 😭 I’d never go after Joe I’m sure he’s going through enough with this just like Taylor 😔
1199,Last hour to order 💕
1200,I don’t even know what to say tbh🤦‍♀️😑
1201,We hungry today 😂
1202,"Hey Ma. Sorry, I’m only seeing this now. My final decision is to leave him, a lot can go south. My little sister is also not willing to reveal where this person stays. This man can actually come after us and we won’t even be able to trace him🤷‍♀️"
1203,Why are you sounding like my ex ? Ex is that you😂
1204,yeah can never escape the thoughts 😭 my semester is over now i just have a couple study weeks before exams and so far ive only been studying daisybilly 🧍🏻‍♀️
1205,Really  truly 🤍✨
1206,"i know it's not the best choice for jakarta's weather, just hoping at d-day the weather would be nice for this outfit ✨"
1207,A Iong time ago I Iearned not to explain things to people. It misleads them into thinking they are entitled to know everything I do✨
1208,Should’ve never existed 🙄
1209,"Kacie grabs the first singles point for the Hogs with a 6-1, 6-2 win over Alabama's Kern! ✨"
1210,RIGHT LIKE THAT’S WHAT I REMEMBERED ABOUT THAT SHOW TOO. LET THE GAY OLDER BROTHERS LIVE IN PEACE 😭
1211,I hope you had fun with me today!!!!!!!!✨
1212,They be living their best lives 😭
1213,Look at those cute racoons ! So cuuuuute ✨ #fauntastic With and another cutie (ping him !)
1214,YOURE SO CUTE!!!! ((im also doing hello future 🤭))
1215,Astaghfirullah!! What is this surely? Ata ile yetu? 🥺
1216,"""what's your opinion on alcohol?"" - Mid Y’all be easy though💖 #tellonym"
1217,watching taras live and doing data protection training for work ✨ multitasking ✨
1218,I mean it's basically the whole comic so far but episode 15 specifically 💪🏾✨👀💦
1219,"I learned that distance is not an excuse to show someone how much u love and care, little things like sending me a drink that I like just to please me, is priceless, for little things like this is that every day makes me love him more. Thank you for all bae 🫀✨"
1220,Chn you could’ve gone to another room with literally anyone and not sleep there😭😭😭
1221,Like never ever ever ever again 😂😭
1222,I haven’t dressed up for Easter since I was a kid 😂
1223,Funny fact about adulthood 🥲
1224,おはよう🐶🐾✨
1225,Last hour to order 💕
1226,it’s been a long time coming- glad i’ve finally jumped in! will help me in my campaign i think 🤞🏼✨
1227,felt this so heavily. i assume everyone's queer in some way 💀
1228,This is how look my phone when I watch Chan's room 🥺✨❤️
1229,Wetin be this Video 😭😂
1230,こちらこそ、よろしく! I know a little japanese and i really like your design too! And yes i think misaki was really cool which is why i used oracle think tank! 😂
1231,Nah teachers are more attractive 🙈✨
1232,😂😂😭 Guy Even you no rate yourself 😭
1233,How low can humans' stoop is beyond anyone's comprehension! 💔😡. Rest in peace sweetheart!🙏. Be assured the culprits will meet their karma!😡
1234,And I’m off 20mg today 🙃
1235,They put another season of TMNT on Netflix 😫
1236,He is Risen! Happy Easter everyone ✝️🐣🐰
1237,Last hour to order 💕
1238,"Xri to the parties involved 🤣, Maya is here for them 💃🏽💃🏽💃🏽💃🏽"
1239,peeling  deveining shrimp takes too much time omggg 😭
1240,why everyone so sad over a relationship that was never even confirmed-? let her fucking be y’all 🙄 she’s in her bejeweled era✨
1241,Some examples but I have too many tbh ✨
1242,I need to find a place in Houston that has BBQ as good as Austin’s Terry Blacks 🤤
1243,He kills me man rather than smashing it he tried to cheat the ball in 😭😭😭
1244,I smiled so hard for the whole time my face is numb😭
1245,A Nigerian man would want to test you and rally see for himself 🌚
1246,✨ Beautified ✨
1247,thanks for always reminding me how bi I am ily and your art 🥹🥹🥹🥰🥰🥰
1248,Happy Easter 🥚🐰🌷✨
1249,Girl she need to get it together 😂😒
1250,GM ☕️🐇  HOPPY EASTER! GM GM G'DAY T 😎 YOU  Y’ A L L 🔆 H 🥐 G D I M☕R N I N G 🥐…🤭💃💖🎉✨😊
1251,"When I got home all I wanted to do was sleep to rest and forget everything horrible I had seen those days.When I finally got to play it, it turned my darkest days into bright ones. It has helped me so much in my recovery both physically and mentally.THANK YOU FINAL FANTASY VII✨"
1252,Wow not impressive sadly 😭
1253,whoever this is trying to order off my dd right now gotta be sick asab😭😭
1254,Aldous Huxley was a fucking GENIUS 🙌🏽✨
1255,"You actually do not know how much I do love you as a big bro. I'm always grateful sir. But we need to talk more often sir, you're always busy. 🙂🥺"
1256,I’m finna stop doing lashes already because when I say SEND ME PICTURES THATS WTF I MEAN 😂😂😂😂 I wanna see and know how they holding up individuals nd strips!😒
1257,My report will be ready soon 😂😂
1258,Happy easter everyone 🐣 ✨
1259,"Yeah... It's crazy. Even though my husband warned me about them bc he played the games, I still wasn't prepared 😂"
1260,happy easter everyone !!✨
1261,Really do enjoy pissing you off😭🫶🏽 Your tears😂
1262,WAAAAA thank you so much for my LIFE!!! You drew her so well 🫠💜
1263,I stayed right with you 😍😍😍😍😍😍😍
1264,me 🙄
1265,"Hell yeah, it was super good😎"
1266,GN everyone🌌🌓. I had a beautiful relaxing day with my family with a good lunch at a hill farm and a nice walk in the fresh air🌿☀️🌳 I hope you also had a great Sunday ✨ Flowers indoor 1/1 Minted on OS Not listed DM for offer
1267,Cool collection 👌🏻✨
1268,"Lmao it's funny because this is literally the Conservative point of view. ""Control other people's lives"" 🤔 Hmmm... Abortion laws? Anti-trans and anti-gay laws? Hmm... That's weird I could've sworn those were aspects of OTHER PEOPLES LIVES"
1269,like indiana jones but she’s taking back what belongs to HER from 🛴 and in the end it’s her and joey king sipping tea in the bat cave with her cats surrounded by all this iconography from all her eras with better than revenge (instrumental) playing us out to the credits
1270,But Ha'Deth still doesn't remember how that appeared on his skin. Ivlisar says he's his slave 😳 so let's see what happens in the next session!
1271,Last hour to order 💕
1272,I dislike all of my big 3 colours in this as well 😒
1273,Autumn woulda have to take it ih 😭
1274,That's how ify take die for gang of Lagos be that 😆😂
1275,Sometimes I think YXW-LSS walked out straight out of a Domineering CEO novel😭😭 #TillTheEndOfTheMoon
1276,The word of the day way FORGIVENESS. Todays lesson needed to be heard🙏🏾 Your holes can’t be filled without you leaning too fix them💯
1277,"Aww thanks so much!!! Yeah it was totally unexpected and I couldn't really believe it that they meant it lol I know they are but they never say it, and often use guilt to make me do stuff. And thank you! Proud of you too. Keep spreading the light ✨💚"
1278,Thank you Dana. For everything 🦉✨
1279,"He Decided to Die… Happy Resurrection Sunday! He is risen! Jesus, thank you for the greatest sacrifice you ever made for me 🙏🏾🙌🏾"
1280,🤣🤣🤣 as they should be 😁
1281,What a cruel thing to self-inflict that pain ✨
1282,The irony of this woman calling out others for being triggered when the reason for the photo of that poor woman in the first place was because she was triggered by a stranger in PPE 💀
1283,"can anyone recommend me celebrity romance books (something like The Bodyguard, Funny You Should Ask, etc) cause i suddenly really want to read some 😩"
1284,Last hour to order 💕
1285,"Thank you Chris, I hope you had a lovely Easter Sunday!🌤️🌿🌷🐣"
1286,My RP ✨sparkle✨ is crafting a world in which humor and wholesomeness can be easily found but horror also lurks around the corner. Also one where every player has agency in the story regardless of whether they are an introvert or extrovert!
1287,I Hope Everyone Having A Great Easter🐰Today May God Blessed To All My Followers 🙌🏽✨💯
1288,Cats are unpaid therapy😩😩😩
1289,Can’t wait to have the TPWK conga line again ✨
1290,"I totally forgot that Steve smoked (or used to smoke) and every time I see him smoking in fanfics I go ""okay fine, he can smoke"" 😂"
1291,It's not released!! It'll be out after ATWHD is over. Give this poor old brain a chance! 😂
1292,✨FFXIV Week✨turned out to be such a fun week!!!! Thanks to everyone who took the time to attend at any point during the week! 💛 Thanks for the raids last night  !! Sent the community to who's a great ffxiv streamer!🪐
1293,"Hola, carino😌. Como estas baby boy. Yo hablo espanol. Muy poco espanol 😭 I’ve been skipping my Duolingo classes😂. If you’re handsome I’d learn more Spanish for us don’t worry 😭"
