ID,Comments
4407,Sooo...last night I finally got my birthday present from me good lady. We went to see the splendidly spooky play written by the fantastic 2.22 A Ghost Story. OMG! REALLY REALLY GOOD! It hasn't got long left so go see it before it finishes. Sooo so Good! 👻
4408,2023 vs 2013 Silly little Rin comparison doodle to prove to myself that my years of agony have actually lead to improvement in art BAHAHAH✨
4409,"Kinda understand why Liverpool are celebrating this draw, we were soooo good 😋🔥"
4410,Scoring more than the 👻 of Al Nassr
4411,REZA On the bottom banner please! 🙏💖
4412,Without any fresh look 😬😅
4413,"Ask cong why they given adani project despite WII red flag area ? Or will ask only modi bcz he is only helping him to build his wealth and not any non BJP states that taking investment of 0000crores and not giving him any govt lands,projects🤡 which directly builds his wealth🤣"
4414,"Chhattisgarh pushes Adani-run coal block despite WII red flag area coal block is owned by Rajasthan Rajya Vidyut Utpadan Nigam Limited and run by Adani Enterprises,which is the official Mine Developer and Operator 🤡"
4415,"You know, I write horror stories for 12 year old me, who ADORED Mr ...👽👻🤡 still do!! and my book will be out Aug 31 to scare the next generation😭 Thank you, Mr King."
4416,"Only had my laptop open for 30 minutes yesterday, a very weird feeling 👻"
4417,that moment when it hits she's not gonna be there in the home to annoy you anymore 🥺💜 #KiaraAdvani
4418,I got one at Xmas but haven't actually used it at all yet 😅
4419,Saw this in the lovely Northumberland village of Alnmouth. Wonderful! Just the kind of place for a lovely night's writing - and a good night's sleep?👻🎃#amwriting #amediting
4420,Them catch you with another bad take 😭😭🤣🤣
4421,As beautiful as ever 😍
4422,there are so many.. i simply learn all the lyrics to the songs on my fav albums😭
4423,I dislike how TheWorld app for longer location for IPhones has stopped working; I honestly enjoyed that app so much. 😩🥺😭
4424,m just sad for the siblings…and roman especially 😞😞
4425,"🙉  1⃣4⃣3⃣1⃣3⃣ 🐘  4⃣6⃣6⃣5⃣3⃣ 👻  3⃣4⃣4⃣3⃣4⃣ 🏠 🌛  4⃣2⃣5⃣6⃣2⃣ 👻💬 Yes, you did see a ghost and the ghost is winning! ₂₈₅₆₁₉₈"
4426,Gm gm back at u crypto fam 🌈🫶🎮🕹️
4427,i am a ghost 👻
4428,ey u don't want it? 😏
4429,🙈  5⃣3⃣5⃣6⃣6⃣ 🐘  5⃣5⃣3⃣2⃣3⃣ 👻  1⃣6⃣6⃣1⃣1⃣ 🏠 🌜  1⃣5⃣4⃣1⃣1⃣ 👻💬 My skills are supernatural! ₂₈₅₆₁₉₆
4430,You know kuth you dealing ne 👻 scamming a Nigerian.😮
4431,🎃Halloween listening party👻 📻Thank you for ON AIR! 『Lotus』by ARASHI 🌈 This song is my favorite song. #halloweenradio #ARASHI #嵐海外ラジオオンエア #嵐を世界に連れて行こう
4432,"🎨 Some old artworks of mine, made in 2016. It was a breakthrough era for me in which some technical bits on lighting and color clicked. Thanks a lot to feedback from various artist friends at the time. It’s good to learn from one another 🙌🥰🧑‍🏫"
4433,Gmmm 🌈🫶🎮
4434,Love the place ! ❤️
4435,Bro needs to catch himself a holiday and some rays 👻☀️
4436,Throw them back to these streets 😂🥱
4437,I had over 800 plus replays on this album. With 2k8 minutes on Timeless alone 👻
4438,Emojis in daily life 😁🙂🙃😄💩👻
4439,"- Definitely worth a watch, even w/ a 2.5hrs runtime - Cate put out a career-best performance. If Michelle Yeoh hadn't won that Oscar, Cate would've been deserving - Wished we saw more of whoever was haunting Tár though 👻 - The ending made my geek heart flutter 🤖"
4440,Gm dude back at u brother 🫶🎮🌈
4441,This letter is referring to one Chimamandi not for Odeluwa 1 😁
4442,Can't wait I am a huge fan I'm so EXCITED 😆👑🧢💪😱🤯👻
4443,If you don’t know yourself in darkness then bye. 🎹👻🎱
4444,"Yes , I should congratulate Bey on the lowest no.1 sales in IFPI's history 👏❤ Which means no competition at all 👻"
4445,I didn't think about it until you asked the question. Thanks for that by the way. 🤢🤮🏥⚰👻
4446,Did some ghosty forest walking today. 🖤👻💫
4447,"“Bro give me hotspots to check something” and you’re on snapchat,with my 400mb?,chale I disconnect am,siaa😂"
4448,Did you wash your ass todaay 👻
4449,A platform you can rely on📌
4450,way 2 real goth girl 💜👻
4451,【🛒SALE INFO🛒】 #EpicGames Spring Sale ⚠️MAX40%OFF⚠️ Get a great deal on #DeathStranding Director's Cut Edition 🌈🦀🐟🐋☔🌱👻🌪️💀👶👍 👇Check out the store👇 #KojimaProductions
4452,the interviewer for utilize this opportunity 😂
4453,"I had three pairs of Alt-Berg (issued) a pair of DMS, a pair of Oakley SI and my public order boots. So two pairs is fine! 🥾🥾🥾"
4454,Check out my new video highlights from my live stream got some interesting validations 👇👻 #caughtoncamera #paranormal
4455,Trying to decipher this platform 👻
4456,This thing always got me 😆 🤣... what a juve family
4457,hype isn't over for me 😭
4458,We Dey with u front and back you lead we follow if they can’t find one single dirt on you then you are the best of the best ❤️📌
4459,Perfect! can't wait to become a little ghost 👻
4460,I ate the same thing at my college today 🤣😊
4461,Not for you😂
4462,Lastly Pressure Mawa 🔥 😅😂 🤣 even the guy is #PiGCV bigot before now power of metrics 3.14159$/1π don touch him ⚡ 👻 Scarcity create value!!!! #WhatIDoForPI #PiNetwork
4463,All the people supporting APC are all criminals what do you expect? 😂
4464,🙉  4⃣3⃣5⃣4⃣4⃣ 🐘  4⃣4⃣4⃣2⃣4⃣ 🍀 👻  2⃣1⃣6⃣2⃣5⃣ 🌜  1⃣5⃣3⃣4⃣3⃣ 🐘💬 I am in the room. ₂₈₅₆₁₇₀
4465,fvck you #GuessTheGame #331 🎮 🟩 ⬜ ⬜ ⬜ ⬜ ⬜
4466,"🙈  2⃣3⃣2⃣4⃣1⃣ 🐘  2⃣4⃣3⃣1⃣5⃣ ⭐️ 👻  2⃣1⃣6⃣4⃣1⃣ 🌜  6⃣6⃣3⃣3⃣3⃣ 🏠 🌜💬 Houston, we have a go. ₂₈₅₆₁₆₈"
4467,Very nice to see your poetry book here in Applause!✍️📚🪦🕷️✨👍
4468,Very lutang  emotional ang ferson daming update  I passed my second interview😭😭😭 to 🇯🇵 Tho there is still 2 more interviews to final....I'm still holding on to a chance  opportunity😭😭😭 English is not my first language  kinda difficult to compete with native speakers…
4469,Something we share in common 👻🔛🔝
4470,18 would be a great haul out of these games .. 💪🏻 #UTV
4471,😂😊 are you sure my strength will be enough 😂
4472,"AG baby really said some people are worse than a pandemic,,and I totally agree with him.💀"
4473,"Til RAPTURE transfers to the King’s Head 👻 Pete MacHale, Lynne Jefferies and Bryan Moriarty all reprise their roles, with a ‘thumping synth pop’ original score by Byfyn aka Ellie Isherwood - we’d love to have you in 🍸 Tickets here -"
4474,"You’re welcome ! Keep up the great work, you’re doing great 👍"
4475,"Sir, this is to bring to your notice to kindly stop the #trend of #Pakistan YTbers interacting with #Indians and showing #public places/infra of our cities. This is highly alarming 🚨."
4476,km yang 👻
4477,"Don't be sorry. The news were shocking, like a punch in the guts. 😞"
4478,of course 🔥🔥🔥
4479,You puted GMM managers and GMM bossigs when I am class and I will End First class with your igs 😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘
4480,"have made their pick - it's 1 of the most successful, crowd-pleasing  innovative Tag Teams in #BritWres today... Jake Silver  Jack Bandicoot - it's !!!!!!!!! 👻 Menagerie of Monsters Vs Crashboat 🧨 🎟️ 🎟️"
4481,Sold out for the Foolish Shaman🔥👻🔥 Thank you so much to all the collectors 🙌 - Mad Shaman is coming out soon - 🔥👁️🔥
4482,You are so welcome! Hope to chip in some more down the track! 😊❤️
4483,Now I saw you liked this post about your event when I am class and I will End first class with your like 🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗
4484,We all support the community. We just don't want to kiss it every time we sip a beer. Big difference. 🧌🧌😇😇🥷🕵️‍♀️👻😶‍🌫️
4485,"Thank you honey, I love you more ❤️ 💋 🥰"
4486,Now I sawyour igs and now I understandedyou puted igs about DoubleSave when I am class and I will End First class with your igs 🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗
4487,I remember this part🤣🤣🤣🤣🤣💔💔
4488,"The demise of what was once a reasonable current affairs show… The ABC needs a RWNJ clean out, otherwise the audience especially the young will just disappear 👻"
4489,Bringing this scene on everyone's timeline because it's this scene that has made me the insane fan that I am 🤌🏻
4490,👻🥰🥳 Hundo Kecleon 🥳🥰👻 1st 100% Kecleon from regular Trades Thanks a lot to my Trade Friend for the Trades 🥹🥰👻🥳🔥
4491,Yes 🥰😂🥰 DE FLAVOUR VOL 1 THEMBABROLY X DE FLAVOUR #ThembaBrolyXDeFlavour #ThembaMyInkedWorld
4492,wonder what my neighbours are thinking when they hear me practicing singing and i sound like a freaking ghost haunting the building 😭😭😭 im trying out very round vowels with strong vibrato and i legit sound like im going boOoOOoOO 👻 it's so fun fhahdjsj
4493,Morning fren☕️☀️
4494,QRT the character vs how you drew the character 🔥🦋👻🌕
4495,"I don't know why people do it, he pointed to my screen and said something but by that point my 40 mins were up and I had my headphones in so I just stopped the machine and went to the weight section. Beyond odd behaviour, just go away! 😂"
4496,I am in no way questioning whether I should eat chocolate for breakfast again… for the 3rd day in a row 🙄🤣
4497,Good morning CT☕️☀️ Hope y’all had a great weekend and now it’s time to continue grind.
4498,"🥰I loves them both more than life itself. I'm actually ghosting right now, transparent... 👻🤭"
4499,I wish you many more happy returns to you revanth ji 🥳
4500,Gm Tom 🌈🫶🎮👾
4501,Love this so much ❤️
4502,Definitely! Important to rest up and get cosy and stay hydrated ✨️
4503,Wordle 660 5/6 ⬛🟨⬛⬛🟨 ⬛🟨🟨⬛⬛ ⬛⬛⬛🟩🟩 ⬛🟨⬛🟩🟩 🟩🟩🟩🟩🟩some days I’m just happy to guess it correctly
4504,Gm awesome 🤩 🎮🫶🌈
4505,Just a bit of fort hopping this weekend ☠️ 👻
4506,This is the guy coming against Vini on Wednesday 😭😭😭
4507,I feel u op I've been stanning them for the past year or so and i still don't know who my bias is 💔💔
4508,Twitter algo rn is a mess. 😑😒
4509,ok but the way this year my whole top 10 sends me ❤️❤️💓😍😍😍🥰🥰🥰🫶🏻🫶🏻🫶🏻
4510,We can only pray that correspondence be all about positivity… 🙏
4511,Something your money can't buy that's wealth #Picoin is an asset to #Web3 gateway to fun and fair market ranging 📈 🔥 👻 #WhatIDoForPi #StopsellingPi
4512,Gm gm 🎮🫶🌈
4513,Pineapples pizza 👻
4514,"#TrumpIndictment For Some Trump Voters, His Legal Drama Is Latest Reason to Move On. Independents, who are key to reclaiming the White House, show signs they want a different Republican nominee in the 2024 contest. 🌊🇺🇸#DemVoice1 #TruBlue"
4515,Ty so much pixie!! I think this one is my fav so far 👻🩵
4516,Beomgyu is really my monday fairy👻
4517,cat rox and fox rox will forever live on in the discord 🫡
4518,나 울 것 같아 .. 😭
4519,"Brenford away last game, Ivan Toney might save us😭"
4520,I love this song so much. I have to listen to it 35 times now and get the dark shit out of my head. 🎧 🎶
4521,Demon Slayer S3 is out 😭
4522,loving the slow phase life here at the province too bad i only have 9 days left then proceed to fix my student visa if i go back to metro again 😕
4523,Haha 😂 VVD isn’t close to Ferdinand not to compare him with JT  Vidin
4524,Over here guys ❤️🫶🏼
4525,Have a great one💚
4526,You better run 😂
4527,Gm! Thank you 🥰
4528,Humphrey deserves so much better fr!! He's one of my favourites as well 🧍‍♂️🧍‍♂️
4529,Actually nvm. I just remembered someone who actually does this... 🗝️
4530,Love is a beautiful thing. It's rare and you just know it's possible to live a lifetime without finding it. 👻
4531,Also raining in the Kingdom of Northumbria 🌧🌧🌧
4532,"Haha I didn't know you have twitter acc Canadian validator 😀,,, I'm staking my azero with u"
4533,"Hi!!!😁 Argan oil is one of the best products for your hair, i made a thread highlighting its benefits. Do check it out ok?🤌🏾 A: Argan collagen oil for straight weaves (hairs)- #4500 B: Argan infused leave-in conditioner for curly hairs- #4500 #Vendorspototf"
4534,Gm gm fren ☀️🌈🫶🎮
4535,King 👑 DE FLAVOUR VOL 1 THEMBABROLY X DE FLAVOUR #ThembaBrolyXDeFlavour #ThembaMyInkedWorld
4536,Twitter don pack all my followers go😫make una just chill he go restore am back🙏
4537,I do 👻
4538,Pregnant where? Hope it's not in the ass. 🤣
4539,Gm gm legend 🫶🎮🌈
4540,Hoping for a peaceful goodbye 😞 pien
4541,"Two days more till next Uncanny😱🙀😱🐸🐸🐸👻The tension is mounting. The welding goggles are ready. I can't find a red onion. Somebody help me, please. #Uncanny2 #Uncanny #UncannyCommunity"
4542,Don't care who needs to hear this buh whatever MTN is doing is 👍good.
4543,Overheard Critters Book 🪶 is live! Submit your lores in the first week and win special nft drops.
4544,Here are 3 major strategies to help you secure your first Air BnB this year! 💰🏡 #thread
4545,Hell yea… the day in the life of a #Web3 warrior…🫶
4546,plsss if there's a kq family concert.. i hope they did at other country 🥺 especially 🇲🇾 i need to witness this
