ID,Comments
3052,Just Look at this coffee truck Hyungwon sent! It’s so cute and pretty for Mbb 🥹
3053,mannn even the dogs getting action…. 🥹
3054,🥹❤️
3055,rats are so cute do you have pics? 🥹
3056,this han with this changbin🥹😭🥹🫵🤝😔😿🥹😭🥹🤝
3057,"So beautiful!! 🪷🪻🩷 Drawing some flowers is a tough work, especially when we have to describe their petals and stems... And even that coloring is difficult one, too 😓 Also I avoid to draw them for myself so I use some free assets... 🥹 But you really did great job!! 💕❤️"
3058,we love you thank you guys for coming 🥹💕💕
3059,"A lot of Rizzard 101 this week cause I am addicted 🥲 But Friday, I’m getting trashed with !!!! I’m fucking excited 🥹"
3060,Sounds good! And thank you 🥹💕 that's so kind of you to say
3061,Defending a guy like him is not the win you think it is. 🥹 #shitforbrains
3062,Amber is the same height as me and I am struggling to process how small Sarah is 😭🥹
3063,officially one step closer to being a stay at home dad 🥹
3064,Ayyy it looks so darn good and I love the colors and her clothes sm!☺️💕✨✨ Your styles really cool too! Please keep at it alex!🥹👍
3065,come to haiti 🥹❤️ — my first stop on the WORLD TOUR 😘
3066,"Tuesday come quicker, I miss my king and queen of p0rn. 🥹❤️ #Minx"
3067,"Ending medical school working together with one of my closest friends (and #EMbound bestie) by doing street medicine, tag teaming babysitting shifts, and being my +1 to Yelp Elite events Quality time 🥹"
3068,A beautiful day with beautiful people and energy 🙏🥹
3069,Omg I love this video 🥹
3070,Wholesome 🥹❤️
3071,Talking to my friend after not speaking for like 5 months 🥹
3072,This is so cute 🥹
3073,Families coming into support their child/sibling with purchasing an engagement ring is the most wholesome thing 🥹
3074,Turning into a loner more and more each day. Ion be wanting to kick it no more and yes I just be watching my phone ring while y’all call. 🥹😭 I just love my OWN space and company. I guess this what almost turning 30 feel like😭
3075,Pls and Thank You🖤🥹
3076,Thank you! 🥹 Yours is too! 💕✨️
3077,Every holiday I’m busy 🥹
3078,Y’all need to increase separation because as a passenger I’d fake a heart attack to we can get back down 🥹
3079,Rest in peace brother. You will be missed and will cherish our memories 🥹
3080,you can see and feel the love webers athletes have for one another its so freaking heartwarming 🥹😩
3081,Love making cooking tons with Camille .. love my lil family 🥹👩‍👧
3082,My face keep getting swollen 🥹
3083,She’s really the prettiest 🥹💕💕.
3084,"Sad either way 🥹 I’m in USA, 102.7 in Oklahoma has posted on Twitter many times letting us know they were playing like crazy. This is a state of mostly country folk, so that was encouraging. The song is so good."
3085,my liver bird got knocked over and broke off the base and then i dropped it and broke another wing 🥹 i hate how fitting and symbolic that was i wanna sob lmfao
3086,oh i’ve never been happier 🥹
3087,can’t wait for my lil stink to wake up to do this Easter photoshoot 🥹🐣
3088,Two handsome boys 🥰🥰 he's growing up fast 🥹
3089,before i get flamed i love dw but it’s a ranking so it can’t be helped 🥹
3090,oh god i love exo so much very much 🥹
3091,Struggling with this because of my artbook. Iam unsure if I can handle it … the prices are so high 🥹
3092,Hope so 🥹
3093,Carrefour 🥹
3094,It's been awhile since I've taken an actual nap 😭 I feel better 🥹
3095,I want to be ratchet at a club for once 🥹
3096,"I owe you an apology sir, I wasn’t familiar with your game. Sorry that Xavi beat you back to back and I laughed. You are on our side 🥹"
3097,Moonbinah don’t say sorry about being unwell 🥹 we’ll understand. We want you both to rest well bb. Iloveyou both!! 🫶🏻💜
3098,I’m truly a girly girl 🥹✨
3099,You gotta have a talk with my mum babe 🥹
3100,It is I’m obsessed with the lil balloons 🥹
3101,God no. I like his current tattoos more 🥹
3102,Dorothea and ME!🥹
3103,"Congratulations, bruv. May God bless your union. This Werey don marry ni yen sha! Nawa o! Am I a toothpaste?! God when?! 🥹"
3104,AAAH Thanks for drawing my girl !!!! 🥹💖 Very lovely 💙
3105,"Dopamine and serotonin. These substances are able to influence our mood, make us feel emotions and consequently manipulate our actions and behavior. And yes.. your nft wallet is also affected by them 🥹"
3106,"my little oui oui baguettes did so good at musicbank :,) my skz are big big — they did my little famous baguettes 🥹"
3107,It’s such a good fucking show. Ali 🥹 he’s a king especially irl too he seems so nice.
3108,"Just got back from Office Depot making copies for Monday 1) I'm wearing my TOY sweatshirt  a man came up to congratulate me, give me a fist bump,  says teachers are our future  TY for all that I do 🥹 2) The copier over is ANOTHER teacher making copies for her science class🧪"
3109,Of course 🥹 hopefully i can finish it by the end of tomorrow :D
3110,"this interaction was soooo cute.. the girls running over and calling him adorably 'jimin sunbaenim', the way he slid down the stairs and them getting all excited and happy when mimi accepted.. they're all so adorable 🥹💗"
3111,Rayna is the sweetest lil bean!!! i cri 🥹💛
3112,I want that perfect love story 🥹
3113,aaa me too 🥹 i hope they will become canon in the fairy tail spin off
3114,ngl this the most views and shit any of my tweets have ever gotten 😂🥹
3115,"OMG NO DW you’re too sweet aaaaa THANK YOU!!!!!! I’m so pleased you found everything, it was so fun hiding all the details 🥹💕💕💕"
3116,FINALLY. Time to work on the FUN part 🥹 (The excess space at the top will be hidden when I stretch everything into place.)
3117,it came out a year before I was born 🥹
3118,This was the cutest interaction between idols. The mutual respect  admiration is beautiful to see. 🥹💜🙌🏻 #LikeCrazy_Jimin #SetMeFree_Pt2 #Jimin_FACE
3119,You’re welcome 🥹❤️❤️🔥
3120,It’s the little things like this that keep relationships alive. 🥹
3121,"As I'm not wicked, he didn't die for me too? 🥹"
3122,I said so who helped me pay for the mf then ?! 🥹 cause it damn sure wasn’t YOU OR DADDY. Bffr.
3123,saw a really old man wearing a nebraska crew neck my shy ass told him i liked his sweatshirt 🥹
3124,"Happy birthday Sema Hocam 🥹 Thank you for sharing your talents with us, thank you for giving us a little masterpiece like Yargı ,thank you for giving us Ilgaz and Ceylin, the most beautiful and strongest love story of diziland. NiceYaşlaraSemaErgenekon"
3125,"coming to target a day before Easter is not it, anxiety is off the charts 🥹"
3126,"Thank you so much Pauline 💜 It was a pleasure having you as perhaps my very first user (either first or second, I don't remember) 🥹"
3127,he was so happy and smiling so hard when he saw tommy again he loves his brother so much 🥹
3128,i think it's the perfect time for maya to learn italian and surprise carina on one of her dates by saying something super cheesy in carina's mother tongue 🥹💕 #station19
3129,/ I forgot how fun Ushi and Mori's friendship is 🥹
3130,"Feel proud when I listen the fanchant, especially the rap part. It was bb’s first comeback where he can actually listen ahgases cheering on him 🥹 I’m glad he believed ahgases could do it and put the rap part"
3131,"It’s the way that Cassie calls Hank “Grandpa Hank” and sees Hope like an actual mother, and both of them are so proud to support her, they’re a family 🥹"
3132,My bf got me the cherry heart rosary I've been wanting 🥹 I'm so excited
3133,WOOOOOO.. chipping awayyy! LFG! ...I love this part- look how cute our progress is rn. 🥹👉👈
3134,That era of Amr Diab was one of the best 🥹
3135,They saw kkuma in real life 🥹🥹 now I’m supppeeer jealous 🥹
3136,i am . getting very emotional over this wip actually 🥹
3137,YES OF COURSE LETS GO 🥹
3138,"watched the Mario movie, it was beautiful 🥹"
3139,ماتخطيت لليوم 🥺 و كيف اصارحكم انه directed by kook 🥹✨✨
3140,My adventures this weekend. I am amazed by the beaty of this game 🥹 Hufflepuffs unite 🦡 #HogwartsLegacy
3141,y’all don’t understand how much I love the mascot inclusion for daytona. like seeing how much fun they’ve had over the years is so heartwarming 🥹💖
3142,one week from now i will no longer be a phoenician 🥹
3143,How am I supposed to go back to getting work done? 🥹
3144,I love taking care of my patients 🥹
3145,guys 🥹 youngk is literally almost back
3146,Thank you 🥹💕 I just couldn't get it out of my head
3147,Such an honor 🥹 I hope you’ll enjoy what I am tinkering with 🥰
3148,I know more than you think 🥹
3149,i made it 😤🥹
3150,I am so happy for 🥹
3151,THE SWEETEST!! I'm glad you like them 🥹💕
3152,I can’t wait to see next month 🥹
3153,Oh god no what is on Monday ?🥹
3154,Yes😭🥹
3155,Aunty Olamide please can you share your meal plan 🥹💕
3156,#WeebCon2023 Can I please have the giant chibidoki. I promise I'll taker care of it and feed it. 🥹🙏
3157,stop because he loves him for real lol.. that man has been wanting to be in the same group as him since forever 🥹
3158,Thank you Mo 🥹 been so excited for this onw it looks so precious
3159,It’s so cute when your cat is patiently sitting next to you waiting for iftaar 🥹
3160,I couldnt stop smiling throughout the Mario movie 🥹
3161,This lil' giraffe plush made me so happy today 🥹❤️❤️❤️ Best birthday gift ever lol
3162,Thank you Aries sis 🥰❤️
3163,"🥹♥️♥️♥️ so so so much love to you, this is everything"
3164,You never cease to disappoint 🥹💔
3165,2 hours 🥹 and I didn’t hear her call me Queen again we move 🥹
3166,"Making birria for the first time today, I’m excited! It’s a very yummy Mexican dish, usually made with goat. I’m making mine with beef chuck 🤌🏻 I hope my chili blend for the birria base comes out great 🥹"
3167,another madrid L 🥹
3168,Videeooo!!! It’s too cute to be just gif 🥹
3169,"Lots of crystals 🥹 you can have some lapis, tigers eye or spotted jasper"
3170,"They also have baby chicks and ducklings... I'm a little jelly, lol...I want some chickies and duckies 🥹...but I don't have a yard that's mine ... one day, lol."
3171,"Wishing you a very very Happy Birthday Mahima.🥳 May God bless you with lots of happiness, health and success.🤗 May God fullfill your every wish Not illegal ones.🥹 May this be your best birthday ever.🫶 Enjoy your day 🍾 Stay as amazing you are. Lucky to be your friend.❤️"
3172,It sure is 🥹 my baby is growing up so fast
3173,Been so excited for this set 🥹
3174,i hope i don’t get s worded for sharing my other accs 🥹
3175,Psg Donkey ultra gets booed to messi but he Wanted to give mbappe confidence with a goal 🥹
3176,SHES BACK 🥹💗
3177,Chioma chukwuka is such a great actress 🥹👏🏾
3178,y’all be so fine but so far 🥹
3179,"The only car I can own in white color is Mercedes Benz, all these white Camry I don’t understand 🥹"
3180,Junmyeon and his blue mic then and now 🥹
3181,All my friends look tf good today 🥹😍 My bitches gonna step errytime!
3182,Habibi thank you it would be a honor to visit lebanon 🇱🇧🥹 and to attend beirut holidays is on my wish list 😍🙏🏼 🫶
3183,Can’t wait to take My daughter on a Daddy-daughter date to her First Prince and Princess Show 🥹
3184,イケボすぎます🥹🫰🏻
3185,My dad saw my iPhone yesterday and just got me a brand new one 🥹
3186,These side by sides I found look Sabine enough to me 🥹
3187,Do not underestimate me I WILL listen to a 3 minute 5 second song for less than 10 seconds of a chorus bc it scratched brain good 🥹
3188,may i recommend asmr soupe if u dont already watch them their cafe videos are so nice especially for bg noise and studying 🥹
